,meas,tmins,tunix
513,68.55,8.55,1557418057.0
514,68.97,8.566666666666666,1557418058.0
515,69.38,8.583333333333334,1557418059.0
516,69.77,8.6,1557418060.0
517,70.18,8.616666666666667,1557418061.0
518,70.57,8.633333333333333,1557418062.0
519,70.95,8.65,1557418063.0
520,71.37,8.666666666666666,1557418064.0
521,71.77,8.683333333333334,1557418065.0
522,72.18,8.7,1557418066.0
523,72.07,8.716666666666667,1557418067.0
524,71.98,8.733333333333333,1557418068.0
525,71.93,8.75,1557418069.0
526,71.95,8.766666666666667,1557418070.0
527,72.05,8.783333333333333,1557418071.0
528,72.23,8.8,1557418072.0
529,72.4,8.816666666666666,1557418073.0
530,72.58,8.833333333333334,1557418074.0
531,72.83,8.85,1557418075.0
532,73.17,8.866666666666667,1557418076.0
533,73.45,8.883333333333333,1557418077.0
534,73.8,8.9,1557418078.0
535,74.08,8.916666666666666,1557418079.0
536,74.32,8.933333333333334,1557418080.0
537,74.52,8.95,1557418081.0
538,74.67,8.966666666666667,1557418082.0
539,74.82,8.983333333333333,1557418083.0
540,74.88,9.0,1557418084.0
541,74.93,9.016666666666667,1557418085.0
542,74.63,9.033333333333333,1557418086.0
543,74.32,9.05,1557418087.0
544,74.18,9.066666666666666,1557418088.0
545,74.02,9.083333333333334,1557418089.0
546,74.07,9.1,1557418090.0
547,74.17,9.116666666666667,1557418091.0
548,74.42,9.133333333333333,1557418092.0
549,74.68,9.15,1557418093.0
550,75.23,9.166666666666666,1557418094.0
551,75.7,9.183333333333334,1557418095.0
552,76.18,9.2,1557418096.0
553,76.68,9.216666666666667,1557418097.0
554,77.07,9.233333333333333,1557418098.0
555,77.15,9.25,1557418099.0
556,77.1,9.266666666666667,1557418100.0
557,77.22,9.283333333333333,1557418101.0
558,77.37,9.3,1557418102.0
559,77.55,9.316666666666666,1557418103.0
560,77.68,9.333333333333334,1557418104.0
561,77.87,9.35,1557418105.0
562,78.05,9.366666666666667,1557418106.0
563,78.22,9.383333333333333,1557418107.0
564,78.4,9.4,1557418108.0
565,78.58,9.416666666666666,1557418109.0
566,78.7,9.433333333333334,1557418110.0
567,78.83,9.45,1557418111.0
568,78.92,9.466666666666667,1557418112.0
569,78.98,9.483333333333333,1557418113.0
570,79.08,9.5,1557418114.0
571,79.05,9.516666666666667,1557418115.0
572,79.08,9.533333333333333,1557418116.0
573,79.17,9.55,1557418117.0
574,79.25,9.566666666666666,1557418118.0
575,79.32,9.583333333333334,1557418119.0
576,79.3,9.6,1557418120.0
577,79.28,9.616666666666667,1557418121.0
578,79.35,9.633333333333333,1557418122.0
579,79.32,9.65,1557418123.0
580,79.22,9.666666666666666,1557418124.0
581,79.17,9.683333333333334,1557418125.0
582,79.1,9.7,1557418126.0
583,79.62,9.716666666666667,1557418127.0
584,80.05,9.733333333333333,1557418128.0
585,80.5,9.75,1557418129.0
586,80.9,9.766666666666667,1557418130.0
587,81.23,9.783333333333333,1557418131.0
588,81.5,9.8,1557418132.0
589,81.77,9.816666666666666,1557418133.0
590,82.07,9.833333333333334,1557418134.0
591,82.23,9.85,1557418135.0
592,82.07,9.866666666666667,1557418136.0
593,81.95,9.883333333333333,1557418137.0
594,81.85,9.9,1557418138.0
595,81.72,9.916666666666666,1557418139.0
596,81.58,9.933333333333334,1557418140.0
597,81.48,9.95,1557418141.0
598,81.47,9.966666666666667,1557418142.0
599,81.48,9.983333333333333,1557418143.0
600,81.47,10.0,1557418144.0
601,81.43,10.016666666666667,1557418145.0
602,81.77,10.033333333333333,1557418146.0
603,82.02,10.05,1557418147.0
604,82.05,10.066666666666666,1557418148.0
605,82.05,10.083333333333334,1557418149.0
606,81.87,10.1,1557418150.0
607,81.58,10.116666666666667,1557418151.0
608,81.25,10.133333333333333,1557418152.0
609,80.75,10.15,1557418153.0
610,80.03,10.166666666666666,1557418154.0
611,79.43,10.183333333333334,1557418155.0
612,78.83,10.2,1557418156.0
613,78.23,10.216666666666667,1557418157.0
614,77.6,10.233333333333333,1557418158.0
615,77.22,10.25,1557418159.0
616,76.9,10.266666666666667,1557418160.0
617,76.47,10.283333333333333,1557418161.0
618,76.38,10.3,1557418162.0
619,76.3,10.316666666666666,1557418163.0
620,76.22,10.333333333333334,1557418164.0
621,76.12,10.35,1557418165.0
622,76.07,10.366666666666667,1557418166.0
623,76.0,10.383333333333333,1557418167.0
624,75.85,10.4,1557418168.0
625,75.68,10.416666666666666,1557418169.0
626,75.42,10.433333333333334,1557418170.0
627,75.17,10.45,1557418171.0
628,74.9,10.466666666666667,1557418172.0
629,74.57,10.483333333333333,1557418173.0
630,74.18,10.5,1557418174.0
631,73.87,10.516666666666667,1557418175.0
632,73.55,10.533333333333333,1557418176.0
633,73.28,10.55,1557418177.0
634,73.0,10.566666666666666,1557418178.0
635,72.77,10.583333333333334,1557418179.0
636,72.63,10.6,1557418180.0
637,72.53,10.616666666666667,1557418181.0
638,72.47,10.633333333333333,1557418182.0
639,72.53,10.65,1557418183.0
640,72.62,10.666666666666666,1557418184.0
641,72.63,10.683333333333334,1557418185.0
642,72.68,10.7,1557418186.0
643,72.68,10.716666666666667,1557418187.0
644,72.72,10.733333333333333,1557418188.0
645,72.72,10.75,1557418189.0
