,meas,tmins,tunix
614,27.75,2.5416666666666665,1506437971.5
615,27.75,2.5458333333333334,1506437971.75
616,27.75,2.55,1506437972.0
617,27.75,2.5541666666666667,1506437972.25
618,27.75,2.558333333333333,1506437972.5
619,27.75,2.5625,1506437972.75
620,27.75,2.566666666666667,1506437973.0
621,27.75,2.5708333333333333,1506437973.25
622,27.75,2.575,1506437973.5
623,27.75,2.5791666666666666,1506437973.75
624,27.75,2.5833333333333335,1506437974.0
625,27.75,2.5875,1506437974.25
626,27.75,2.591666666666667,1506437974.5
627,27.75,2.595833333333333,1506437974.75
628,27.75,2.6,1506437975.0
629,27.75,2.6041666666666665,1506437975.25
630,27.75,2.6083333333333334,1506437975.5
631,27.75,2.6125,1506437975.75
632,27.77,2.6166666666666667,1506437976.0
633,27.77,2.620833333333333,1506437976.25
634,27.77,2.625,1506437976.5
635,27.77,2.629166666666667,1506437976.75
636,27.79,2.6333333333333333,1506437977.0
637,27.79,2.6375,1506437977.25
638,27.79,2.6416666666666666,1506437977.5
639,27.79,2.6458333333333335,1506437977.75
640,27.77,2.65,1506437978.0
641,27.77,2.654166666666667,1506437978.25
642,27.77,2.658333333333333,1506437978.5
643,27.77,2.6625,1506437978.75
644,27.79,2.6666666666666665,1506437979.0
645,27.79,2.6708333333333334,1506437979.25
646,27.79,2.675,1506437979.5
647,27.79,2.6791666666666667,1506437979.75
648,27.81,2.683333333333333,1506437980.0
649,27.81,2.6875,1506437980.25
650,27.81,2.691666666666667,1506437980.5
651,27.81,2.6958333333333333,1506437980.75
652,27.77,2.7,1506437981.0
653,27.77,2.7041666666666666,1506437981.25
654,27.77,2.7083333333333335,1506437981.5
655,27.77,2.7125,1506437981.75
656,27.81,2.716666666666667,1506437982.0
657,27.81,2.720833333333333,1506437982.25
658,27.81,2.725,1506437982.5
659,27.81,2.7291666666666665,1506437982.75
660,27.81,2.7333333333333334,1506437983.0
661,27.81,2.7375,1506437983.25
662,27.81,2.7416666666666667,1506437983.5
663,27.81,2.745833333333333,1506437983.75
664,27.79,2.75,1506437984.0
665,27.79,2.754166666666667,1506437984.25
666,27.79,2.7583333333333333,1506437984.5
667,27.79,2.7625,1506437984.75
668,27.81,2.7666666666666666,1506437985.0
669,27.81,2.7708333333333335,1506437985.25
670,27.81,2.775,1506437985.5
671,27.81,2.779166666666667,1506437985.75
672,27.83,2.783333333333333,1506437986.0
673,27.83,2.7875,1506437986.25
674,27.83,2.7916666666666665,1506437986.5
675,27.83,2.7958333333333334,1506437986.75
676,27.83,2.8,1506437987.0
677,27.83,2.8041666666666667,1506437987.25
678,27.83,2.808333333333333,1506437987.5
679,27.83,2.8125,1506437987.75
680,27.85,2.816666666666667,1506437988.0
681,27.85,2.8208333333333333,1506437988.25
682,27.85,2.825,1506437988.5
683,27.85,2.8291666666666666,1506437988.75
